index,0,1,2
26522,0.13658577346093187,0.8493389004504948,0.014075326088573304
26523,0.10197133010909826,0.1042054363687038,0.7938232335221979
26524,0.07008677666241066,0.1343285651552061,0.7955846581823832
26525,0.13110670040962877,0.15943064103774468,0.7094626585526264
26526,0.0663899655261696,0.07191103606970466,0.8616989984041257
26527,0.03232458542990319,0.111974061927697,0.8557013526423998
26528,0.07614618855952773,0.1826460593669138,0.7412077520735585
26529,0.13205842832388906,0.15913561247913954,0.7088059591969715
26530,0.07995588284030977,0.15837348091545717,0.761670636244233
26531,0.0951519490580512,0.42508979736127006,0.47975825358067875
26532,0.07472918037600293,0.14547269567507054,0.7797981239489266
26533,0.0763567571823342,0.22814627304351018,0.6954969697741555
26534,0.1283117336855098,0.06488570219906843,0.8068025641154217
26535,0.12208857239466579,0.1542498185399615,0.7236616090653728
26536,0.13714134662610308,0.2516712960983125,0.6111873572755844
26537,0.06512168592277581,0.2922276793224801,0.642650634754744
26538,0.06740806753857445,0.13842063411290306,0.7941712983485224
26539,0.1242023732295959,0.12580834432268195,0.7499892824477221
26540,0.20581135314305804,0.7888326996237531,0.005355947233188824
26541,0.09234309371535658,0.1974393288453244,0.710217577439319
26542,0.05440011663380807,0.18845001831165178,0.7571498650545401
26543,0.0202451118611049,0.16925989048704,0.8104949976518553
26544,0.09736261414654034,0.15862159234094614,0.7440157935125135
26545,0.18144244140703264,0.45553444049441066,0.36302311809855664
26546,0.11774918446895515,0.25975082766259433,0.6224999878684505
26547,0.03728873852620736,0.25540706793801465,0.707304193535778
26548,0.20390017929171017,0.11552424021575786,0.6805755804925319
26549,0.2231704588882172,0.12414188076135832,0.6526876603504245
26550,0.1830202012306995,0.11335844899717643,0.7036213497721241
26551,0.16255588663882362,0.2500629847761865,0.5873811285849899
26552,0.06945332891798138,0.21058339228930512,0.7199632787927135
26553,0.10308711527072874,0.14349510856949138,0.7534177761597798
26554,0.06293430465064916,0.09564701717104011,0.8414186781783107
26555,0.10765646304232526,0.1624829786394455,0.7298605583182292
26556,0.09757498507804693,0.3012913743000487,0.6011336406219043
26557,0.13714573565708055,0.22891188560681164,0.6339423787361077
26558,0.07062691475026643,0.16805410829936668,0.761318976950367
26559,0.28201892286915964,0.7083282630237443,0.009652814107095961
26560,0.07295964117525232,0.18358659680411415,0.7434537620206336
26561,0.15341169846147568,0.28438097233477005,0.5622073292037543
26562,0.11723811289962122,0.09716953094579314,0.7855923561545857
26563,0.10047860788268809,0.34364905727130013,0.5558723348460118
26564,0.09556269637460121,0.11979316691106125,0.7846441367143376
26565,0.24320713463254665,0.07071492245739744,0.6860779429100559
26566,0.1970304530834771,0.13019353077735785,0.672776016139165
26567,0.10707665139250835,0.10301926984850346,0.7899040787589882
26568,0.14443593327280074,0.34635336661729327,0.509210700109906
26569,0.26829474046929846,0.7290094957430239,0.002695763787677666
26570,0.0815295253773499,0.2299950602684499,0.6884754143542002
26571,0.08137908262805416,0.1293178623755971,0.7893030549963488
26572,0.11494320072584709,0.12992272395383933,0.7551340753203136
26573,0.05816111523102616,0.24017956108993033,0.7016593236790434
26574,0.12666941977544227,0.24244491430292395,0.6308856659216338
26575,0.04479596661956538,0.18745803319007795,0.7677460001903567
26576,0.11689493848400062,0.15470725824315495,0.7283978032728444
26577,0.11253440467010485,0.24491128856202102,0.6425543067678742
26578,0.19304558230975236,0.7933472196082839,0.013607198081963737
26579,0.2406391843824277,0.15368362757741874,0.6056771880401536
26580,0.14109164609926725,0.19688213991443723,0.6620262139862955
26581,0.14510711267197007,0.21144368238156236,0.6434492049464675
26582,0.07319097142452469,0.16687691212455347,0.759932116450922
26583,0.06190273952087902,0.16117614943308314,0.776921111046038
26584,0.09359831804296856,0.4802048478708684,0.42619683408616293
26585,0.15813787813475685,0.1563115900297614,0.6855505318354818
26586,0.13540350228083184,0.14110977082770937,0.7234867268914588
26587,0.06300213205267843,0.1276218546352939,0.8093760133120277
26588,0.11412837246628238,0.20301320001625334,0.6828584275174643
26589,0.05386498614271181,0.10964692330724174,0.8364880905500465
26590,0.11786427019192462,0.14148010131011118,0.7406556284979643
26591,0.11520084944742325,0.23065035270103765,0.6541487978515391
26592,0.07363343042050327,0.14950487603090434,0.7768616935485924
26593,0.16916468868753937,0.20999617913671795,0.6208391321757426
26594,0.13759407435991636,0.8453934978420707,0.017012427798012895
26595,0.0331350186866726,0.17496234470016836,0.7919026366131591
26596,0.11243843053069857,0.16546838220384918,0.7220931872654522
26597,0.3846850593284802,0.583986175602754,0.03132876506876587
26598,0.11756707555969052,0.1946412863799758,0.6877916380603337
26599,0.109176473637795,0.20116450652512496,0.68965901983708
26600,0.16065118709350212,0.2187536594305699,0.620595153475928
26601,0.0838372070360498,0.10188165661686482,0.8142811363470854
26602,0.16014453017888053,0.1251020232121539,0.7147534466089656
26603,0.18449019199839375,0.14916310510337974,0.6663467028982265
26604,0.19505737369364834,0.1848955915046367,0.6200470348017149
26605,0.14644370102850301,0.2567175256942959,0.5968387732772009
26606,0.17606894053729663,0.7996356016795392,0.024295457783164314
26607,0.08525530300086737,0.13938614390488024,0.7753585530942524
26608,0.031399856759370744,0.4670448185999088,0.5015553246407205
26609,0.046809119497852276,0.15139774799875683,0.8017931325033909
26610,0.2139470385932261,0.17385775548689872,0.6121952059198752
26611,0.2041821352466059,0.12981886889938082,0.6659989958540132
26612,0.06903397576514822,0.26076222304542784,0.670203801189424
26613,0.10359657732051479,0.2030953156553852,0.6933081070241001
26614,0.09050878929046642,0.2348280468214102,0.6746631638881234
26615,0.08408545329605578,0.07237158868079886,0.8435429580231454
26616,0.13156122547199667,0.16651987568651705,0.7019188988414863
26617,0.0722444794932665,0.14580564263650278,0.7819498778702306
26618,0.09867590986981892,0.11697187441541171,0.7843522157147693
26619,0.06632090572126784,0.25722630923833006,0.6764527850404022
26620,0.06844689677470664,0.11441480316632718,0.8171383000589661
26621,0.07651326719517237,0.537058302601509,0.38642843020331874
26622,0.22986122244897175,0.3635823139124468,0.4065564636385814
26623,0.05274030525395586,0.11367446794637792,0.8335852267996662
26624,0.17094076300938937,0.5455414394270522,0.28351779756355844
26625,0.13412914314754043,0.11847473137544194,0.7473961254770175
26626,0.12490467624776663,0.226657719133495,0.6484376046187385
26627,0.12442576379224675,0.1733759122149333,0.7021983239928199
26628,0.5193055631574912,0.1428363706151469,0.33785806622736186
26629,0.12133412127642464,0.14751569957309288,0.7311501791504825
26630,0.1165496930122786,0.30113338692457364,0.582316920063148
26631,0.07666420392290269,0.14904908778391865,0.7742867082931786
26632,0.3392390249200787,0.6518195387856481,0.008941436294273216
26633,0.19445554487522743,0.16678979488426138,0.6387546602405112
26634,0.21384656864233642,0.18056782850800188,0.6055856028496617
26635,0.1909560615672923,0.26976022713400555,0.5392837112987021
26636,0.09154550290603036,0.29946795417062705,0.6089865429233426
26637,0.13577944781800713,0.1606202225431799,0.703600329638813
26638,0.16875132428825843,0.124575736413826,0.7066729392979155
26639,0.24005788705606693,0.16651620096667197,0.593425911977261
26640,0.08648905930710811,0.20868914517163187,0.7048217955212601
26641,0.12893508647925592,0.17335496979877424,0.6977099437219698
26642,0.04803742316637227,0.24506184545796236,0.7069007313756653
26643,0.06910604177182762,0.1553546032029495,0.7755393550252229
26644,0.13537641621988228,0.17553009680946505,0.6890934869706528
26645,0.05668843340696039,0.38216200950751733,0.5611495570855223
26646,0.060233003203363736,0.12375326569669486,0.8160137310999414
26647,0.10811423464007491,0.3678463611460578,0.5240394042138673
26648,0.10158325688181256,0.3556501357233388,0.5427666073948486
26649,0.12387960672186248,0.12423956216209657,0.751880831116041
26650,0.10685376888963263,0.22492688299316096,0.6682193481172064
26651,0.21418585012727087,0.0955549439614491,0.6902592059112801
26652,0.11572924891743133,0.2877767435851067,0.5964940074974621
26653,0.0731122126018525,0.16894598925407367,0.7579417981440738
26654,0.03268258109554867,0.06060550198228021,0.906711916922171
26655,0.12117053476317824,0.13070607149521554,0.7481233937416062
26656,0.03170212681748964,0.07183248347915576,0.8964653897033547
26657,0.07854475221842706,0.13500848251534917,0.7864467652662238
26658,0.03604497696939766,0.28699737484152293,0.6769576481890793
26659,0.0384633070313414,0.18539303930927356,0.7761436536593851
26660,0.11815008987695966,0.23977748946020924,0.6420724206628311
26661,0.09004416363398124,0.1796822870329919,0.7302735493330268
26662,0.12804492539141482,0.17378361058362807,0.6981714640249571
26663,0.1819651227139249,0.36692661146916217,0.451108265816913
26664,0.08135737362460319,0.16397942481345312,0.7546632015619437
26665,0.05917964428119486,0.21991741347739047,0.7209029422414147
26666,0.08392133664697506,0.19621438094746502,0.7198642824055599
26667,0.05368697926298064,0.3055548269588986,0.6407581937781207
26668,0.2369446010089704,0.16042259546423956,0.60263280352679
26669,0.3636506775215412,0.6196823670531905,0.016666955425268408
26670,0.08992884835717045,0.1270856446796875,0.7829855069631421
26671,0.1161923913395014,0.17446675488728564,0.709340853773213
26672,0.05201450938602859,0.09212881866716717,0.8558566719468043
26673,0.08387961531114256,0.07435813421182726,0.8417622504770303
26674,0.10903997393473945,0.2757803835676525,0.6151796424976081
26675,0.06867419029723873,0.15116348090381276,0.7801623287989484
26676,0.11137463477637456,0.4566323869034157,0.43199297832020966
26677,0.18901429303072387,0.3939519956030923,0.4170337113661839
26678,0.09038000941868274,0.26245427109478675,0.6471657194865307
26679,0.11309715115227016,0.19939739733304654,0.6875054515146833
26680,0.09614796427544457,0.1671399314326571,0.7367121042918983
26681,0.09185338858643126,0.17494895051352088,0.7331976609000477
26682,0.13537132454701045,0.18759734677891338,0.6770313286740761
26683,0.1408476478733109,0.09152910163538563,0.7676232504913034
26684,0.06674163925507154,0.15806102542997078,0.7751973353149578
26685,0.08633717327892598,0.15611695106828893,0.757545875652785
26686,0.09179675659238133,0.17269576177604457,0.7355074816315741
26687,0.1175609343907978,0.3651702332472424,0.5172688323619598
26688,0.11983852667066885,0.21519989265410677,0.6649615806752244
26689,0.08703746149534113,0.19031983158823296,0.722642706916426
26690,0.10424848501927764,0.22320648388571607,0.6725450310950064
26691,0.07000402520450782,0.19824922359841674,0.7317467511970754
26692,0.08908052112280027,0.17778152254493457,0.7331379563322652
26693,0.14932434050666185,0.162433716065795,0.6882419434275431
26694,0.100936884419834,0.19642831892883592,0.70263479665133
26695,0.052462113660603146,0.305525214611678,0.6420126717277188
26696,0.1529570489563607,0.28643445885445834,0.560608492189181
26697,0.04479066241822234,0.15295985029633788,0.8022494872854398
26698,0.07172403875085297,0.24994997414173992,0.6783259871074072
26699,0.09944072157399378,0.3924913226348283,0.5080679557911779
26700,0.04313481394593839,0.13077247062001635,0.8260927154340453
26701,0.1834767517445154,0.8105362597689918,0.0059869884864928325
26702,0.11901556745194371,0.14171687498788885,0.7392675575601675
26703,0.06011020186831254,0.12957874360596625,0.8103110545257213
26704,0.04890724780200483,0.1550082169762492,0.7960845352217459
26705,0.10397502648180411,0.16245759559602063,0.7335673779221753
26706,0.1842289627828383,0.21796756492910718,0.5978034722880545
26707,0.04874435699651031,0.11875670463413844,0.8324989383693513
26708,0.20315439745532315,0.13765180143865552,0.6591938011060213
26709,0.07812465987261157,0.21294640199985304,0.7089289381275354
26710,0.13573137855793943,0.8556105791938825,0.008658042248178085
26711,0.04284625905224673,0.16575179368476625,0.7914019472629871
26712,0.170359968830459,0.13808575301641673,0.6915542781531242
26713,0.0872358873972584,0.16667584559198584,0.7460882670107558
26714,0.09925169753845889,0.23834367845391852,0.6624046240076227
26715,0.13281039810631126,0.3636272316656749,0.5035623702280138
26716,0.14820192959727246,0.32882666043179326,0.5229714099709343
26717,0.07806319710573145,0.21754153949544547,0.7043952633988231
26718,0.08782982083272871,0.08891443511525811,0.8232557440520132
26719,0.0667954228111681,0.34027923798998116,0.5929253391988506
26720,0.15065932665771017,0.32131536169008856,0.5280253116522012
26721,0.1235266503406308,0.1412710520225643,0.735202297636805
26722,0.047408474424511494,0.11909122655359013,0.8335002990218985
26723,0.07825515359509157,0.09973293386745591,0.8220119125374524
26724,0.0806628120124536,0.1966593039990981,0.7226778839884482
26725,0.05922714107091329,0.16395680160394047,0.7768160573251461
26726,0.0910964997935206,0.2812593129981329,0.6276441872083465
26727,0.10697408729009364,0.29585183462621056,0.5971740780836957
26728,0.05785182032250861,0.0724746723001991,0.8696735073772924
26729,0.0820224570895002,0.1175933597589216,0.8003841831515781
26730,0.15031156805571608,0.2273301406155264,0.6223582913287575
26731,0.11033909327679815,0.12428565385085065,0.7653752528723512
26732,0.0690478109705441,0.47672945083556867,0.4542227381938873
26733,0.10260987161086353,0.20696939198977923,0.6904207363993573
26734,0.1036510624447602,0.8835920702235128,0.01275686733172681
26735,0.09831410775085561,0.28307259524659334,0.6186132970025512
26736,0.24992251846500413,0.3194328669739961,0.4306446145609998
26737,0.21160998450762517,0.777283682705496,0.011106332786878706
26738,0.3410905500313988,0.07301925024415196,0.5858901997244492
26739,0.08485156516241275,0.1006704990165604,0.8144779358210269
26740,0.07652194850352867,0.1653829423504207,0.7580951091460507
26741,0.15144878570782663,0.24121180705093587,0.6073394072412375
26742,0.07322326721256928,0.10462568844710508,0.8221510443403256
26743,0.08576896612419602,0.09307994225742106,0.8211510916183831
26744,0.08570920504710139,0.12188757987335544,0.7924032150795431
26745,0.12831946777674205,0.1771141911004167,0.6945663411228412
26746,0.0977842566818786,0.19003598782978412,0.7121797554883372
26747,0.07435433578341621,0.19354095089559298,0.7321047133209908
26748,0.10918959310568839,0.09749493597673232,0.7933154709175793
26749,0.18071772005530998,0.19605751811804895,0.6232247618266411
26750,0.09761577866218965,0.31962261664344443,0.582761604694366
26751,0.09968837914510936,0.19851785586011877,0.7017937649947719
26752,0.23419111580725133,0.12012133835907697,0.6456875458336717
26753,0.06689076183605248,0.16470970732923335,0.7683995308347141
26754,0.13619724513154713,0.24333624081860403,0.6204665140498488
26755,0.07529580792457706,0.24861553356312058,0.6760886585123024
26756,0.10720071925847888,0.13950620127152497,0.7532930794699962
26757,0.08927104077763484,0.16972767320629373,0.7410012860160714
26758,0.08608654153796319,0.17974848397536577,0.734164974486671
26759,0.08955580809671182,0.18498732197567494,0.7254568699276134
26760,0.11856423692192314,0.16658685262396503,0.7148489104541118
26761,0.07960466267312147,0.918407645100513,0.001987692226365396
26762,0.10704234546076893,0.32980794621967063,0.5631497083195605
26763,0.20450826160284444,0.18333151201355277,0.6121602263836028
26764,0.09509229992497549,0.1651365617457457,0.7397711383292788
26765,0.06425446968382902,0.9223187313372337,0.013426798978937168
26766,0.10624899946001745,0.3764233637809619,0.5173276367590206
26767,0.1106872264524864,0.15438564256944534,0.7349271309780683
26768,0.03289707766764061,0.1997390167655045,0.767363905566855
26769,0.018285341516094497,0.1266578473037212,0.8550568111801844
26770,0.06020795917597602,0.11961784719168538,0.8201741936323387
26771,0.09997286245724074,0.15540680107536645,0.7446203364673928
26772,0.03231975536993464,0.2683047538856644,0.6993754907444011
26773,0.06437264445730999,0.19803855377240392,0.7375888017702862
26774,0.04337191026252822,0.18499042580381428,0.7716376639336575
26775,0.0721517078344123,0.13873274460173543,0.7891155475638522
26776,0.08353427282747135,0.5229769795403401,0.3934887476321888
26777,0.13259823517152478,0.1108181266209619,0.7565836382075133
26778,0.0722026778069275,0.3340096618476236,0.5937876603454489
26779,0.16089765349448112,0.08981662676334937,0.7492857197421695
26780,0.1883525641426932,0.1604095525539359,0.6512378833033711
26781,0.07004930734261823,0.33780601480774247,0.5921446778496393
26782,0.24350944315497794,0.7490398304224171,0.007450726422604914
26783,0.1724548578026494,0.8102821657161858,0.017262976481164736
26784,0.12309266921345584,0.1457575781879767,0.7311497525985675
26785,0.0911550295918849,0.12566828651989423,0.7831766838882208
26786,0.08668596815668811,0.2032060878952326,0.7101079439480793
26787,0.0958002513854173,0.1995762389092887,0.704623509705294
26788,0.09583076281161036,0.174632171079713,0.7295370661086766
26789,0.06510423967774141,0.16642773221864524,0.7684680281036133
26790,0.07255967882783607,0.18642046409727653,0.7410198570748874
26791,0.10833436465620294,0.2536960923050814,0.6379695430387157
26792,0.11177588707680743,0.09785233105628276,0.7903717818669098
26793,0.026366041338374814,0.05430809878053641,0.9193258598810888
26794,0.07652878718899074,0.3132465941233208,0.6102246186876885
26795,0.22057492620040026,0.16880475814729956,0.6106203156523002
26796,0.1893906703195285,0.3966793470461267,0.41392998263434483
26797,0.13589440000527686,0.27486331279893894,0.5892422871957842
26798,0.6639272065908682,0.07293221778995995,0.26314057561917176
26799,0.1386404832518176,0.19806613355327538,0.6632933831949069
26800,0.03811210976310898,0.09558401901547878,0.8663038712214123
26801,0.060987599983865735,0.6302664822180049,0.30874591779812943
26802,0.11633381662852638,0.1625627640296771,0.7211034193417966
26803,0.06660885042066986,0.3370880109393838,0.5963031386399463
26804,0.14861509049833085,0.15937756889147528,0.692007340610194
26805,0.20130516360516018,0.15094559895519855,0.6477492374396414
26806,0.11569290924661557,0.3220071666567639,0.5622999240966206
26807,0.06515387609712874,0.20192753904659416,0.7329185848562771
26808,0.21242548140322184,0.2634617778048425,0.5241127407919357
26809,0.092153932399042,0.32637290177453254,0.5814731658264254
26810,0.09729129484230527,0.12528060896506713,0.7774280961926276
26811,0.08729524564684914,0.21557744294372122,0.6971273114094296
26812,0.10616433100327011,0.3527638039111195,0.5410718650856103
26813,0.0871853960410182,0.3587513933721062,0.5540632105868756
26814,0.10649352075905577,0.1695427459577793,0.723963733283165
26815,0.11577941614024895,0.11602736414073156,0.7681932197190197
26816,0.06646163617118547,0.1831058612998884,0.7504325025289261
26817,0.1206866843684375,0.19757342553833787,0.6817398900932247
26818,0.032448872207918436,0.08592958879974305,0.8816215389923385
26819,0.09249331432738528,0.10848035068804698,0.7990263349845678
26820,0.05699468610184014,0.10055200428376936,0.8424533096143905
26821,0.027614491560821467,0.029788811266682008,0.9425966971724964
26822,0.07527078329800098,0.38662447809463174,0.5381047386073672
26823,0.12042462209464619,0.1816021909584886,0.6979731869468653
26824,0.07129049434193124,0.23158201245303123,0.6971274932050375
26825,0.12691938407726822,0.16084815226468901,0.7122324636580427
26826,0.06271198581449156,0.21525110973920503,0.7220369044463035
26827,0.040864151790641796,0.08727286226922314,0.8718629859401351
26828,0.05763791944452691,0.13173315459081864,0.8106289259646545
26829,0.10281839467441788,0.17979197215749812,0.717389633168084
26830,0.10578636165716232,0.17811624065481635,0.7160973976880214
26831,0.14255779405268681,0.08418121777260792,0.7732609881747052
26832,0.05082889452628523,0.2918147714083834,0.6573563340653314
26833,0.39309439258989265,0.12819058640688907,0.47871502100321833
26834,0.03480486344998891,0.10761490886740738,0.8575802276826038
26835,0.09245384532358546,0.30373352106476664,0.6038126336116478
26836,0.10505324166487592,0.13749581530651506,0.757450943028609
26837,0.07550727541102668,0.18063841081953666,0.7438543137694367
26838,0.09511945563330364,0.1501289386312708,0.7547516057354255
26839,0.06726806271300759,0.15982847458440178,0.7729034627025907
26840,0.08826752047219193,0.2525496370995221,0.659182842428286
26841,0.11029431209466352,0.24006004517155743,0.649645642733779
26842,0.23031164062499979,0.20106993413276603,0.5686184252422342
26843,0.05569998703062843,0.12172047736441396,0.8225795356049577
26844,0.15335719401336573,0.11099697930061181,0.7356458266860225
26845,0.16187598301241443,0.17886627193399415,0.6592577450535916
26846,0.09608924132740458,0.24904612654246117,0.6548646321301342
26847,0.10080813860617324,0.1547983445307537,0.744393516863073
26848,0.048757108150927264,0.14792209846884516,0.8033207933802275
26849,0.0610718333767142,0.10495164213753808,0.8339765244857478
26850,0.09208939712909038,0.2596594584377067,0.6482511444332028
26851,0.05982786804376751,0.025843153557344397,0.9143289783988882
26852,0.1750710284312748,0.19239470750479784,0.6325342640639274
26853,0.3290201692559319,0.6533996941069322,0.01758013663713588
26854,0.06915759247629344,0.3034165764559566,0.62742583106775
26855,0.07544395630435903,0.17572038425285183,0.748835659442789
26856,0.07197804416276792,0.10892895606641195,0.8190929997708201
26857,0.07006044648705784,0.27095968291213685,0.6589798706008052
26858,0.05531266594599676,0.33378837295984903,0.6108989610941543
26859,0.09926460767024986,0.3753099585135402,0.52542543381621
26860,0.20749874971734855,0.19534723120252617,0.5971540190801252
26861,0.09628863409527882,0.19817446598246635,0.7055368999222548
26862,0.10597376748059198,0.8905619607166981,0.0034642718027099975
26863,0.08076842814255768,0.14414944657495837,0.775082125282484
26864,0.1034054694203346,0.1654269082911365,0.7311676222885289
26865,0.06946425492988431,0.37072574013416426,0.5598100049359515
26866,0.06263872559888985,0.46653450899830273,0.47082676540280743
26867,0.10193755760847602,0.4980157929529461,0.4000466494385779
26868,0.07841204522053191,0.16783702813322876,0.7537509266462393
26869,0.1258238103948603,0.1803249485256897,0.69385124107945
26870,0.06886567666282657,0.07583328094517996,0.8553010423919933
26871,0.14025125654295104,0.36629549020741825,0.49345325324963074
26872,0.11694416095543277,0.2323123338263753,0.6507435052181919
26873,0.11791565756145408,0.868682203393446,0.013402139045099822
26874,0.14049042286077942,0.2459124574295621,0.6135971197096585
26875,0.07989434574488591,0.27392494972888937,0.6461807045262248
26876,0.1438766915446677,0.84948512279731,0.006638185658022136
26877,0.12238669595579298,0.22842546172984868,0.6491878423143582
26878,0.18622320007933305,0.1397631521466938,0.674013647773973
26879,0.06846396432660158,0.14956367018090114,0.7819723654924974
26880,0.100126204509942,0.23630427309088203,0.663569522399176
26881,0.13428492134991585,0.2280933200761014,0.6376217585739828
26882,0.5096481029145753,0.48177817779561505,0.008573719289809715
26883,0.18308514569337458,0.8070639126703566,0.009850941636268689
26884,0.13102541210348878,0.14950287566237436,0.719471712234137
26885,0.05858639062619617,0.22434867551922766,0.7170649338545761
26886,0.13385958027470418,0.4132469041641209,0.45289351556117496
26887,0.04794723048669253,0.17328730740383258,0.778765462109475
26888,0.09387784282407813,0.2396824292113235,0.6664397279645983
26889,0.11797079037789211,0.21903231486403693,0.6629968947580709
26890,0.19278522415040866,0.14544614728977812,0.6617686285598131
26891,0.13531932945367264,0.14751003355500314,0.7171706369913243
26892,0.5269075513286239,0.2997583429051671,0.173334105766209
26893,0.14379655745529335,0.18915130502555472,0.6670521375191518
26894,0.06484678528082032,0.04057030412324954,0.8945829105959302
26895,0.0918444056637643,0.4347015061144178,0.4734540882218179
26896,0.16411766551811668,0.2172188275325796,0.6186635069493037
26897,0.25246989911951984,0.23477185943026707,0.5127582414502131
26898,0.13675203896579663,0.2005668683702135,0.6626810926639899
26899,0.0701339914249802,0.2149351088144508,0.7149308997605689
26900,0.07118588506557467,0.1555034773070903,0.7733106376273351
26901,0.08079750480430731,0.19316226148660104,0.7260402337090917
26902,0.2369446010089704,0.16042259546423956,0.60263280352679
26903,0.10108089619809324,0.27687639307614126,0.6220427107257654
26904,0.11549695433972652,0.31178437019830185,0.5727186754619716
26905,0.09608924132740458,0.24904612654246117,0.6548646321301342
26906,0.06827625012168767,0.16052763783530577,0.7711961120430065
26907,0.07419336905886305,0.23233725714637854,0.6934693737947584
26908,0.09769177883784301,0.2214353980352597,0.6808728231268973
26909,0.09285924894113609,0.25835573282101654,0.6487850182378474
26910,0.04578415501105107,0.16208951689773757,0.7921263280912114
26911,0.06817930706308616,0.09678255674160104,0.8350381361953128
26912,0.12453875368292905,0.859123402551248,0.01633784376582295
26913,0.07992088981971872,0.2664742572911167,0.6536048528891646
26914,0.12904105360788135,0.11170326612125347,0.7592556802708651
26915,0.13221120160443461,0.15151760708629775,0.7162711913092676
26916,0.08611477926671232,0.18771373301526786,0.7261714877180198
26917,0.0625088018400193,0.1589943388465508,0.7784968593134299
26918,0.08548594552423533,0.18864288345072003,0.7258711710250446
26919,0.05580158157217725,0.1100965652550193,0.8341018531728035
26920,0.14098664136698005,0.2895900443002293,0.5694233143327907
26921,0.10922027896384354,0.08549684702829424,0.8052828740078622
26922,0.11769961370249447,0.37798831159386975,0.5043120747036358
26923,0.09308375689673555,0.21878338097511776,0.6881328621281466
26924,0.05544237087417429,0.30904746737468397,0.6355101617511417
