index,0,1,2
26496,0.10473286663327218,0.14254483257036654,0.7527223007963613
26497,0.11043968796871503,0.4097418065035648,0.4798185055277202
26498,0.21146568485417833,0.30797121958629586,0.4805630955595258
26499,0.11511437254836397,0.16884932211499598,0.71603630533664
26500,0.13768733906080888,0.28601703259857414,0.576295628340617
26501,0.1363300605038672,0.1246643463718606,0.7390055931242723
26502,0.034583490165096924,0.09083428138500425,0.8745822284498987
26503,0.1602742076903333,0.40091550472467474,0.43881028758499185
26504,0.12426177941624053,0.177267489463958,0.6984707311198014
26505,0.1016510591489345,0.1264612251033169,0.7718877157477486
26506,0.10057533567713113,0.8763500782603586,0.023074586062510245
26507,0.1082484793416264,0.8776085580250212,0.014142962633352473
26508,0.10913245151711307,0.27721837031803,0.613649178164857
26509,0.17241503514545192,0.14889892810528207,0.678686036749266
26510,0.09517196478886887,0.19796310551703566,0.7068649296940954
26511,0.14090006022414553,0.09377991568134898,0.7653200240945055
26512,0.06696362954118674,0.26100488513348175,0.6720314853253316
26513,0.11566084754790885,0.1873897845092805,0.6969493679428106
26514,0.07149571495079307,0.14064466625180413,0.7878596187974028
26515,0.33288353466282206,0.0898128300788802,0.5773036352582978
26516,0.061748318042047334,0.3472293760439388,0.591022305914014
26517,0.21391781953345776,0.7822174844046587,0.003864696061883614
26518,0.10452526719531093,0.1833664815840493,0.7121082512206398
26519,0.24606522918526258,0.22358633268028227,0.5303484381344552
26520,0.020847473019438494,0.6536340838400154,0.3255184431405461
26521,0.12695636224289103,0.17629983843318395,0.696743799323925
26522,0.12233994117528345,0.23717335330613867,0.6404867055185779
26523,0.13515254331403584,0.18333429848986432,0.6815131581960998
26524,0.09279031031053328,0.28453572072030586,0.6226739689691608
26525,0.15441946964224465,0.18686534246944225,0.6587151878883131
26526,0.08284710425136664,0.20750282732815148,0.7096500684204817
26527,0.08499632197168241,0.15971994803886122,0.7552837299894563
26528,0.12559336614542102,0.8622292938095372,0.012177340045041854
26529,0.11487065446411047,0.10978731187023412,0.7753420336656554
26530,0.0470337999533626,0.15408223498846746,0.7988839650581698
26531,0.07125586224881358,0.13102430272772522,0.7977198350234612
26532,0.1384931888610952,0.14799087230197275,0.7135159388369321
26533,0.04686106064943306,0.07709270555729542,0.8760462337932714
26534,0.031187815985556214,0.11829455925567806,0.8505176247587658
26535,0.08013794607075472,0.18788814745755858,0.7319739064716867
26536,0.13571388427045683,0.1369454603737057,0.7273406553558375
26537,0.0939796145500697,0.09482253256519584,0.8111978528847344
26538,0.06260802745983028,0.2849639372023951,0.6524280353377747
26539,0.07290758959728773,0.1612366051801333,0.7658558052225789
26540,0.10127781183754195,0.45451920605728974,0.4442029821051684
26541,0.0720917738664825,0.141156182690565,0.7867520434429526
26542,0.08747614209425766,0.1854141885307561,0.7271096693749862
26543,0.10677107615361658,0.05796444941493217,0.8352644744314512
26544,0.12489919014044984,0.16731179193560977,0.7077890179239403
26545,0.15028939369394329,0.2560439894190779,0.5936666168869789
26546,0.07643066257028618,0.29139041889453404,0.6321789185351798
26547,0.06903758290344862,0.1426015829341879,0.7883608341623634
26548,0.12674106888495795,0.1191973971671563,0.7540615339478857
26549,0.20593991668039635,0.7887757944483752,0.0052842888712284096
26550,0.09263776505599262,0.199513503449893,0.7078487314941144
26551,0.05629529250109538,0.1755602602912534,0.7681444472076512
26552,0.023396384789889566,0.19828873897859992,0.7783148762315105
26553,0.11024349457741286,0.1654376357400029,0.7243188696825842
26554,0.18228457653529012,0.4495793190565836,0.3681361044081263
26555,0.12565926507603817,0.25639171885874945,0.6179490160652124
26556,0.04371157712900904,0.27612041610008775,0.6801680067709032
26557,0.19572392639583186,0.13477757783959116,0.6694984957645769
26558,0.22979376564945858,0.14832597872136413,0.6218802556291774
26559,0.16474722690537674,0.11717431838845686,0.7180784547061664
26560,0.15335314737250857,0.2699477185362093,0.5766991340912822
26561,0.07395063029940425,0.20274871461890082,0.7233006550816949
26562,0.1098396162073538,0.14863051008500514,0.7415298737076409
26563,0.063997532342126,0.10209212876300157,0.8339103388948723
26564,0.08981087033351555,0.15411466439972943,0.7560744652667549
26565,0.09696107147025183,0.29291270718021867,0.6101262213495295
26566,0.13622779156214337,0.21889088234140877,0.6448813260964478
26567,0.07095885507074577,0.16611045131593474,0.7629306936133196
26568,0.26160906456555527,0.7290018058383972,0.00938912959604758
26569,0.07179697261628691,0.19294085697344504,0.7352621704102681
26570,0.15796307583831984,0.2693276287376995,0.5727092954239807
26571,0.12350445969630415,0.09193111360428464,0.7845644266994112
26572,0.10328696170985512,0.3189774547746101,0.5777355835155348
26573,0.12442157793565059,0.11487392862496686,0.7607044934393825
26574,0.22631417891470448,0.07188456093455761,0.7018012601507378
26575,0.2050945608550772,0.0973961216875676,0.6975093174573552
26576,0.11618755896904207,0.09709161348979649,0.7867208275411615
26577,0.10700444995228856,0.14316552134929397,0.7498300286984176
26578,0.18119805608904457,0.33079294837466894,0.48800899553628646
26579,0.23630487727417315,0.7609235673465922,0.0027715553792345923
26580,0.06460907136927986,0.1597836947451168,0.7756072338856034
26581,0.09101736225398345,0.2270044558780299,0.6819781818679866
26582,0.0812762422367654,0.12375115030312622,0.7949726074601084
26583,0.11519861154835587,0.11425753140599477,0.7705438570456493
26584,0.06016721101751268,0.2442304193013014,0.6956023696811858
26585,0.11796779748712022,0.2534481345358859,0.6285840679769941
26586,0.18210348681355187,0.22796463740990974,0.5899318757765383
26587,0.2196913331498732,0.4941971813516076,0.28611148549851917
26588,0.04942201864614908,0.17308750112748855,0.7774904802263625
26589,0.11031815877455209,0.14579561971909552,0.7438862215063524
26590,0.1309871479441814,0.24944861162817464,0.619564240427644
26591,0.12925077824572556,0.8608997833653641,0.009849438388910253
26592,0.24143431293579765,0.17046340492247716,0.5881022821417252
26593,0.15370987113379983,0.17643299117384095,0.6698571376923592
26594,0.14317977319307368,0.19526128400913956,0.6615589427977867
26595,0.07686918444748786,0.16812783191129246,0.7550029836412196
26596,0.06959334744867068,0.16504785829058619,0.7653587942607432
26597,0.10185995888427947,0.4896023570773744,0.4085376840383462
26598,0.15838780979533604,0.14922189377230033,0.6923902964323637
26599,0.16708986915750346,0.12861597559236645,0.7042941552501301
26600,0.04800975291693362,0.12778056241218588,0.8242096846708805
26601,0.12292895662271847,0.2085205136207868,0.6685505297564948
26602,0.0655433635738142,0.0900812355088559,0.84437540091733
26603,0.12400827293894612,0.12258477059128896,0.753406956469765
26604,0.12013214209880899,0.23748596763578853,0.6423818902654025
26605,0.08386317555757573,0.14189974924948215,0.7742370751929422
26606,0.1660807257376125,0.20672627205498148,0.627193002207406
26607,0.14220554076713016,0.840670503991723,0.017123955241146637
26608,0.03744688231391592,0.20437400592339908,0.758179111762685
26609,0.10486734924598735,0.18711402370169838,0.7080186270523143
26610,0.27848496928450867,0.6911568763430973,0.03035815437239401
26611,0.10708425317617445,0.19421275263677196,0.6987029941870535
26612,0.0871208071306107,0.19835784294442974,0.7145213499249595
26613,0.15325113283444075,0.21924455701976442,0.6275043101457949
26614,0.12287591085413385,0.12387833591435908,0.753245753231507
26615,0.08616428749591186,0.13279001785266337,0.7810456946514247
26616,0.16777432232248832,0.1258857751915646,0.7063399024859471
26617,0.20899202507775871,0.135187747853734,0.6558202270685073
26618,0.19945891786255354,0.1710918730562783,0.6294492090811682
26619,0.14508047191080353,0.2807865284285485,0.5741329996606479
26620,0.1876361472594262,0.7902510457742004,0.022112806966373463
26621,0.09754117517630424,0.1281968023745715,0.7742620224491243
26622,0.12208392334972061,0.20235753411592228,0.6755585425343571
26623,0.03944792698175403,0.47144407587021114,0.48910799714803477
26624,0.048720351340265686,0.15247708281210035,0.798802565847634
26625,0.22448489465576676,0.1739084750552338,0.6016066302889995
26626,0.18043890910225133,0.13462182061343317,0.6849392702843156
26627,0.11045695466958896,0.17425949156086668,0.7152835537695443
26628,0.06439636419203629,0.24248212107102127,0.6931215147369425
26629,0.10090525198125956,0.17198334931487438,0.7271113987038661
26630,0.08779037941394126,0.2597799426352316,0.6524296779508272
26631,0.0901756375776624,0.08510996766064728,0.8247143947616903
26632,0.13962314565682168,0.2035012531331047,0.6568756012100737
26633,0.09233655808888924,0.1672281831911673,0.7404352587199435
26634,0.0977873095115583,0.12669387140239263,0.775518819086049
26635,0.060924390542005304,0.2418446498425189,0.6972309596154758
26636,0.09592000395343643,0.18873353876356902,0.7153464572829945
26637,0.06965269213980918,0.09539594308571472,0.8349513647744761
26638,0.07938051093077712,0.5037339257955491,0.4168855632736738
26639,0.21513206307766772,0.40360943769226565,0.3812584992300666
26640,0.0604905971484703,0.1419909541900936,0.7975184486614361
26641,0.13260473856656607,0.5773279966432505,0.29006726479018347
26642,0.12856864090503367,0.11693256302770749,0.7544987960672587
26643,0.12542675470980588,0.23709779477938375,0.6374754505108104
26644,0.06901087428111913,0.18572757774763288,0.745261547971248
26645,0.11899662489765506,0.1685300101178707,0.7124733649844741
26646,0.5164984466545346,0.1335472108155904,0.34995434252987495
26647,0.10376594199284034,0.1811249836921035,0.7151090743150561
26648,0.1363910064836817,0.27411306045283745,0.5894959330634809
26649,0.08621455071883453,0.15294083329161678,0.7608446159895488
26650,0.2022269388178823,0.7771950844401699,0.02057797674194781
26651,0.38399559807525036,0.6034490772158952,0.012555324708854433
26652,0.22998061777950118,0.1783746030105038,0.591644779209995
26653,0.16977374581989452,0.18885199890988225,0.6413742552702232
26654,0.18545592005000777,0.281181519027955,0.5333625609220372
26655,0.09920537499755916,0.32460092222134096,0.5761937027810999
26656,0.1401141562420821,0.16912116883157297,0.6907646749263449
26657,0.17956575737095876,0.11363568828743134,0.7067985543416099
26658,0.08589773104097595,0.16850021928742556,0.7456020496715985
26659,0.24357791231026013,0.19605044130908733,0.5603716463806525
26660,0.08258105026703144,0.1817959213146605,0.7356230284183081
26661,0.13605039427243976,0.1661310312346332,0.6978185744929271
26662,0.05342087489040143,0.25583679674380394,0.6907423283657945
26663,0.07872186938326983,0.13443736025163164,0.7868407703650986
26664,0.13999982634110125,0.18677982921412237,0.6732203444447764
26665,0.09238817334562431,0.15509063720193378,0.752521189452442
26666,0.04174696041240646,0.36784309516005836,0.5904099444275352
26667,0.06689417924323168,0.1082536341206889,0.8248521866360794
26668,0.09975462244759677,0.3518256555613531,0.5484197219910503
26669,0.09006931370329602,0.3773102719213754,0.5326204143753286
26670,0.15897909585581674,0.16213324184016994,0.6788876623040133
26671,0.12555616499621425,0.1270786585708682,0.7473651764329177
26672,0.08281825510699005,0.18727127606891075,0.7299104688240993
26673,0.11642768218269817,0.208593811794984,0.6749785060223178
26674,0.19625974377471525,0.09571713114011175,0.708023125085173
26675,0.1322049140047085,0.3065853232446015,0.56120976275069
26676,0.07143328653702846,0.1860243279414536,0.742542385521518
26677,0.03608890383234771,0.061444915170326575,0.9024661809973258
26678,0.16063935586033487,0.2522257275761597,0.5871349165635055
26679,0.10120559712197817,0.12825701795690264,0.7705373849211191
26680,0.02966088730350256,0.1282126242941138,0.8421264884023837
26681,0.03478925497311672,0.07318617869639851,0.8920245663304849
26682,0.07605999255798718,0.13699342208991616,0.7869465853520966
26683,0.046110445103423534,0.2794674857274171,0.6744220691691595
26684,0.04051043496046619,0.17971994435522273,0.7797696206843111
26685,0.10223831013058726,0.21062142913972656,0.6871402607296863
26686,0.08006843939949221,0.18795592040906456,0.7319756401914431
26687,0.12594400239273482,0.1632875251520576,0.7107684724552076
26688,0.1604821972322639,0.3252845185061007,0.5142332842616354
26689,0.0886817095114521,0.16504746965185418,0.7462708208366936
26690,0.06618780767101419,0.2361741552052166,0.6976380371237692
26691,0.09108372674351117,0.18866075209151867,0.7202555211649703
26692,0.05661898422347825,0.295244996002652,0.6481360197738697
26693,0.32476674776534814,0.1323026240694464,0.5429306281652054
26694,0.350134836392716,0.6359942091792105,0.013870954428073557
26695,0.10533420028546009,0.13531247317320944,0.7593533265413306
26696,0.11938129456440928,0.1663153440793358,0.7143033613562549
26697,0.050927753073870985,0.09710952774481256,0.8519627191813165
26698,0.07736249767794386,0.07923374863809644,0.8434037536839596
26699,0.11727405960063354,0.259008881915225,0.6237170584841416
26700,0.06378754423000048,0.21156073068845438,0.7246517250815451
26701,0.13419285645871418,0.43837330426169385,0.4274338392795919
26702,0.21511585834126562,0.44918604439967863,0.3356980972590557
26703,0.0832938685751111,0.29011401922855207,0.6265921121963367
26704,0.11595609048767387,0.19438059477684302,0.6896633147354831
26705,0.13021257805190678,0.09212918226150478,0.7776582396865885
26706,0.06435498539563912,0.15898628446539112,0.7766587301389697
26707,0.27498501177238427,0.1398684138123782,0.5851465744152374
26708,0.12347532890509702,0.16521526371228218,0.7113094073826209
26709,0.09391247137116633,0.15511850230148666,0.750969026327347
26710,0.13493949867628693,0.17889768949840615,0.6861628118253069
26711,0.15067567908513965,0.1145156594848999,0.7348086614299606
26712,0.07009613275046161,0.11507849769143103,0.8148253695581072
26713,0.12957485761490048,0.2930757096275229,0.5773494327575767
26714,0.07960167991904832,0.16894987552323232,0.7514484445577193
26715,0.11454139979299659,0.1677157924265108,0.7177428077804926
26716,0.10283998764228938,0.3937116896682293,0.5034483226894813
26717,0.11452256133738886,0.19017942459292425,0.6952980140696868
26718,0.1014107423088898,0.18650603814942748,0.7120832195416829
26719,0.12076198058602143,0.2058552678608616,0.673382751553117
26720,0.07874928052410744,0.19755833243208845,0.7236923870438041
26721,0.05193237750027453,0.13440004015284263,0.8136675823468827
26722,0.0853793335868103,0.1610219330071242,0.7535987334060656
26723,0.12893197000033368,0.16594703366512034,0.705120996334546
26724,0.08504881697283868,0.1947538231780874,0.720197359849074
26725,0.048107640288787695,0.2986406459067557,0.6532517138044566
26726,0.15583994823074618,0.2729280461575577,0.5712320056116961
26727,0.07070637910921161,0.09942988739263935,0.829863733498149
26728,0.04089676216325008,0.15257975728313083,0.8065234805536192
26729,0.08484054187192579,0.2940119428497698,0.6211475152783045
26730,0.09535897896232957,0.384161185285139,0.5204798357525314
26731,0.03901234431290711,0.14801329316747994,0.812974362519613
26732,0.19331164352868438,0.800669825950449,0.006018530520866545
26733,0.12494003550765168,0.14979822984385557,0.7252617346484928
26734,0.06241318925562353,0.13295452664562202,0.8046322840987545
26735,0.06255739526702529,0.1763737781886952,0.7610688265442794
26736,0.10766667746182336,0.14184446673073275,0.750488855807444
26737,0.18005844243609095,0.2644986389679169,0.5554429185959922
26738,0.046399035611619587,0.10421393848040658,0.8493870259079738
26739,0.2030167163497674,0.1345051808703192,0.6624781027799135
26740,0.06004481032216938,0.23377770275518867,0.706177486922642
26741,0.13479256473437,0.8559900937112094,0.009217341554420628
26742,0.0492032599046024,0.1417632122496166,0.8090335278457809
26743,0.1723944225278193,0.138069612038952,0.6895359654332287
26744,0.16978810012239073,0.16518486256011727,0.6650270373174919
26745,0.09298933349883239,0.1572198630898582,0.7497908034113093
26746,0.1029479909387925,0.2360424687089191,0.6610095403522883
26747,0.1316183428527451,0.3331853417919534,0.5351963153553015
26748,0.16188242787582374,0.3089750973325141,0.5291424747916621
26749,0.077452196426267,0.20288328452195334,0.7196645190517796
26750,0.08372129478486295,0.08087896457049272,0.8353997406446444
26751,0.073394617904996,0.32739809886219606,0.5992072832328079
26752,0.16003691159135816,0.30921275028229717,0.5307503381263446
26753,0.1205597003923463,0.141550589422738,0.7378897101849158
26754,0.16138955132845967,0.10500355982753583,0.7336068888440045
26755,0.05177064203290968,0.1268830003268605,0.8213463576402298
26756,0.08587299317277225,0.0988752344724487,0.8152517723547791
26757,0.08330694961918503,0.19644801704237375,0.7202450333384411
26758,0.0687232833414179,0.17526636155975603,0.7560103550988261
26759,0.0854172394164286,0.2736391553494587,0.6409436052341128
26760,0.09913419602088146,0.32575041286403517,0.5751153911150834
26761,0.04324177489117274,0.08589388513089428,0.870864339977933
26762,0.08808288884968737,0.1666457633040675,0.7452713478462449
26763,0.07372764179690872,0.13989394801402202,0.7863784101890693
26764,0.11928818887908754,0.2117842542389108,0.6689275568820017
26765,0.11163782089021734,0.1473599797591456,0.7410021993506372
26766,0.07872059303596057,0.4879511597379402,0.4333282472260993
26767,0.12533591797166313,0.20107526799385042,0.6735888140344864
26768,0.09501166027535396,0.8934274948610258,0.011560844863620228
26769,0.11916234173856839,0.28407912634004784,0.5967585319213838
26770,0.20457088372547444,0.39849335546608877,0.3969357608084368
26771,0.21270570289650748,0.774385307117917,0.01290898998557554
26772,0.3717177407864867,0.07298543683937105,0.5552968223741421
26773,0.07470773574163765,0.09361049270615063,0.8316817715522118
26774,0.07860939104431063,0.17480173076856523,0.7465888781871242
26775,0.14155792577840437,0.2595864860997548,0.5988555881218408
26776,0.06581779268040046,0.08787934427184448,0.846302863047755
26777,0.07608294371976568,0.09277091568997438,0.8311461405902599
26778,0.08956319048474817,0.13090697580733685,0.7795298337079151
26779,0.136443524731744,0.1741929211156574,0.6893635541525986
26780,0.09735258505012792,0.20560452440387933,0.6970428905459928
26781,0.059861942649220304,0.18232981178131896,0.7578082455694608
26782,0.11698926202312185,0.1088821970789224,0.7741285408979558
26783,0.18289833267232422,0.20014642724238194,0.6169552400852939
26784,0.10543984033076713,0.25455669955062404,0.6400034601186089
26785,0.11087462313543908,0.21367052978264006,0.6754548470819207
26786,0.2028538335600984,0.13056711859236034,0.6665790478475413
26787,0.07493192856787925,0.1872167241242573,0.7378513473078634
26788,0.20586616962057097,0.18436242747754503,0.6097714029018839
26789,0.14226201697742996,0.24771529863826539,0.6100226843843047
26790,0.06676039049542717,0.26671427150422394,0.6665253380003487
26791,0.10045858598351105,0.11603564080349547,0.7835057732129935
26792,0.10504308907315477,0.18024811211485034,0.7147087988119948
26793,0.08549800263906086,0.1600396586334112,0.7544623387275279
26794,0.09456031635147719,0.17682137042779772,0.728618313220725
26795,0.11384246837338856,0.15930837568526554,0.7268491559413458
26796,0.06207027218089459,0.9361110130554535,0.0018187147636519036
26797,0.12868087793247754,0.3026091003841823,0.5687100216833401
26798,0.18500792074856282,0.17909846755306663,0.6358936116983706
26799,0.09722425154165193,0.1555617418886644,0.7472140065696837
26800,0.052625746302248276,0.9353885161708844,0.011985737526867216
26801,0.09521775489947258,0.3718308760077851,0.5329513690927422
26802,0.12404193467722836,0.13660983403251156,0.7393482312902601
26803,0.09558909652405442,0.16877531178680255,0.735635591689143
26804,0.026675593688255506,0.14937996414258237,0.8239444421691621
26805,0.01930784028494194,0.11623320733422697,0.864458952380831
26806,0.06895219370329787,0.13542775167452992,0.7956200546221723
26807,0.11314687692327641,0.15269535116554475,0.7341577719111787
26808,0.025853057710421914,0.26789089858819104,0.7062560437013872
26809,0.06879090131006889,0.1842721069770508,0.7469369917128803
26810,0.0462467218570876,0.2057647595777358,0.7479885185651766
26811,0.06637783835380429,0.12040555192749863,0.8132166097186971
26812,0.07417341617223171,0.13859625125613023,0.787230332571638
26813,0.09648479152756861,0.4830919863968878,0.4204232220755436
26814,0.14797522659446455,0.11939035630407542,0.73263441710146
26815,0.09111115598821294,0.25191080685365663,0.6569780371581304
26816,0.07035846521711747,0.33905690711219705,0.5905846276706855
26817,0.13981499057817814,0.08379271932685863,0.7763922900949631
26818,0.1951063763141647,0.1583121634837813,0.646581460202054
26819,0.07204454071313347,0.28738434979971483,0.6405711094871517
26820,0.2583601506227568,0.7337742250188365,0.007865624358406688
26821,0.16945485002400792,0.8132791959880923,0.017265953987899835
26822,0.13166616709849324,0.15340231834574472,0.7149315145557621
26823,0.11289667729736756,0.10452047025226163,0.7825828524503707
26824,0.07570403487169883,0.21904876093492467,0.7052472041933765
26825,0.06793968360196337,0.17383574303478047,0.758224573363256
26826,0.09040716133289817,0.16286810306821536,0.7467247355988865
26827,0.06821075178673135,0.1637458669943377,0.768043381218931
26828,0.0814305395005046,0.17337364235603775,0.7451958181434576
26829,0.06047084446064302,0.10939166674399779,0.8301374887953591
26830,0.10420229136402219,0.22228987664156286,0.6735078319944149
26831,0.10654959070432204,0.1144287709320736,0.7790216383636045
26832,0.017374807700681755,0.06273764819718615,0.9198875441021321
26833,0.07110931301282761,0.13714929333930867,0.7917413936478637
26834,0.08631331112645495,0.2717604247566158,0.6419262641169292
26835,0.2360184160802495,0.1441515863959305,0.61982999752382
26836,0.22732779069281242,0.345383017971281,0.4272891913359065
26837,0.15166486402940815,0.0595600475994823,0.7887750883711097
26838,0.12244280843507191,0.2674533472427711,0.6101038443221571
26839,0.6170310629374683,0.09049825714214951,0.29247067992038217
26840,0.15794030303771964,0.19967049409672674,0.6423892028655537
26841,0.04232243042527313,0.10291115548637837,0.8547664140883484
26842,0.04751582868378427,0.20900654002531857,0.7434776312908972
26843,0.08359515552624386,0.13431586878284424,0.782088975690912
26844,0.07662216813953081,0.6397803462077886,0.2835974856526807
26845,0.3593539643250652,0.08949755730428158,0.5511484783706533
26846,0.11425646676482354,0.16063955598428944,0.725103977250887
26847,0.09399524757495999,0.3247105979902086,0.5812941544348313
26848,0.15500235514902247,0.16395755538324072,0.6810400894677369
26849,0.18940691043372693,0.17096440049970807,0.639628689066565
26850,0.10955688418239343,0.32511966215296234,0.5653234536646442
26851,0.07465670058932393,0.17599726922420658,0.7493460301864694
26852,0.1949923324294272,0.23699270693447824,0.5680149606360945
26853,0.09165580684602741,0.11828233988655892,0.7900618532674136
26854,0.09394710313508982,0.8979593790345741,0.008093517830335899
26855,0.1053527480789597,0.3446066874636591,0.5500405644573811
26856,0.083947415779798,0.10685747249901344,0.8091951117211885
26857,0.09430191352738043,0.21916503715751778,0.6865330493151017
26858,0.09086625011743686,0.40174504436215347,0.5073887055204098
26859,0.11914431636738981,0.34985927583562454,0.5309964077969855
26860,0.08155363287815029,0.4189180254727932,0.4995283416490565
26861,0.12401825082300189,0.16532071734530981,0.7106610318316883
26862,0.10783625717835468,0.12788683880831017,0.7642769040133353
26863,0.07128281796266407,0.1995973899673693,0.7291197920699667
26864,0.08591708030247283,0.2052394315694401,0.708843488128087
26865,0.02949501956011543,0.07458153695639994,0.8959234434834846
26866,0.08181044647038642,0.14176363571642953,0.776425917813184
26867,0.09671696494672366,0.12759325823601797,0.7756897768172585
26868,0.05378829529767526,0.07568945852441458,0.8705222461779102
26869,0.039709093149470034,0.04204449937709689,0.9182464074734331
26870,0.08015986494588019,0.36891653412276204,0.5509236009313577
26871,0.12519492481120925,0.17829250359788584,0.696512571590905
26872,0.075445796915794,0.20021354094255386,0.7243406621416522
26873,0.09921384900913141,0.20848948242829848,0.6922966685625701
26874,0.13842079599119853,0.1656505807722673,0.6959286232365341
26875,0.056808179961775375,0.21571131957453515,0.7274805004636895
26876,0.0390801616169084,0.10917731664391246,0.8517425217391791
26877,0.06326757308035515,0.10917172834231598,0.8275606985773288
26878,0.08845696101355452,0.18040187502897975,0.7311411639574659
26879,0.11403815554473822,0.18074833914120286,0.7052135053140589
26880,0.1232358592048593,0.0838330165106081,0.7929311242845326
26881,0.04964109685904008,0.2834886644108073,0.6668702387301526
26882,0.3847703564505208,0.1001081628406377,0.5151214807088415
26883,0.03722287652918649,0.1218903016793902,0.8408868217914234
26884,0.09372503818860728,0.26524032292302163,0.6410346388883711
26885,0.1277686262098652,0.14775591740855337,0.7244754563815814
26886,0.0817688985788584,0.18911355913319886,0.7291175422879427
26887,0.07702992556235955,0.1760049039340556,0.7469651705035849
26888,0.1512556448293326,0.15573032333250603,0.6930140318381615
26889,0.0706051374345318,0.13143592791812114,0.7979589346473471
26890,0.07887533505915235,0.22203302081104878,0.699091644129799
26891,0.1026748253513696,0.2634800816124881,0.6338450930361423
26892,0.2221893346158545,0.21749821113584314,0.5603124542483023
26893,0.05356673249194167,0.1174487721086052,0.8289844953994532
26894,0.17847894727778063,0.12451441776423572,0.6970066349579838
26895,0.15764268427413405,0.18454277351626766,0.6578145422095982
26896,0.1157214181310497,0.23797259734531842,0.6463059845236319
26897,0.0959156321112809,0.17478912864504723,0.7292952392436719
26898,0.058881119578687045,0.12310177448648857,0.8180171059348242
26899,0.06000891226816516,0.1436461652758165,0.7963449224560183
26900,0.06985951749853926,0.13903527829602144,0.7911052042054392
26901,0.09826993182510368,0.2784857035866989,0.6232443645881974
26902,0.07567570990543672,0.03218879988977849,0.8921354902047846
26903,0.16202941509689003,0.17797155588644514,0.6599990290166649
26904,0.2968818486550437,0.6811438452701297,0.021974306074826484
26905,0.057925731186851306,0.2644671887540448,0.6776070800591039
26906,0.07486387972658855,0.21244936567176004,0.7126867546016515
26907,0.07281329408889332,0.0900726006016291,0.8371141053094776
26908,0.07594388541247332,0.2582597104390519,0.6657964041484749
26909,0.05621171742794055,0.32294426063275766,0.6208440219393017
26910,0.08355242422902731,0.3831640111500663,0.5332835646209064
26911,0.11467804419981552,0.19046302637462612,0.6948589294255585
26912,0.06720889507738338,0.188520229820805,0.7442708751018116
26913,0.19159898326288635,0.19068950188983047,0.6177115148472831
26914,0.0921434155290639,0.20651039735273333,0.7013461871182028
26915,0.09095104087770318,0.11779149207335746,0.7912574670489393
26916,0.09466401227246724,0.9022570614541738,0.003078926273358942
26917,0.08639308917334047,0.15528437008386387,0.7583225407427956
26918,0.09019320059811126,0.1720003494333584,0.7378064499685303
26919,0.49028147917171533,0.12452246296196683,0.38519605786631783
26920,0.0683806203256249,0.3506020622231387,0.5810173174512364
26921,0.05907144182810863,0.39759894980853905,0.5433296083633524
26922,0.10321783498322944,0.5329222671260643,0.36385989789070633
26923,0.09491569407435267,0.18962069777389323,0.715463608151754
26924,0.13319683157733594,0.17108868242676417,0.6957144859958998
