index,0,1,2
26569,0.047776608245096774,0.09813599780479253,0.8540873939501108
26570,0.0523261482960064,0.5916914304050918,0.35598242129890173
26571,0.06680056594849523,0.09351795496864042,0.8396814790828644
26572,0.06675692723641509,0.17448076175088092,0.758762311012704
26573,0.1098803874272891,0.128846631797227,0.7612729807754839
26574,0.18739826278983607,0.10165766814681818,0.7109440690633458
26575,0.07572861803773859,0.11378784435000733,0.8104835376122541
26576,0.1020594284518846,0.10564098093440558,0.7922995906137098
26577,0.1047938919100335,0.12440583337329579,0.7708002747166706
26578,0.3187123355981034,0.4072783777257774,0.2740092866761192
26579,0.21974211831976787,0.7666403869338027,0.013617494746429553
26580,0.07289973469739008,0.11693097360421975,0.8101692916983901
26581,0.11021838972897827,0.1655681012267016,0.7242135090443201
26582,0.048870015085607905,0.0958307603315602,0.8552992245828319
26583,0.04311582565750279,0.0728360671939806,0.8840481071485166
26584,0.08602606723695637,0.16252046228964223,0.7514534704734014
26585,0.10471748472906507,0.5342981868395896,0.36098432843134526
26586,0.31251577709703005,0.27237075850437414,0.4151134643985958
26587,0.37000432530698174,0.4075418937004795,0.2224537809925387
26588,0.05319279123196897,0.1330973580338276,0.8137098507342034
26589,0.138485362544333,0.11149022929851857,0.7500244081571484
26590,0.10901922199141909,0.37844734846827327,0.5125334295403076
26591,0.14523446233065335,0.8297828651490294,0.024982672520317318
26592,0.38554736146660457,0.12422112829076548,0.49023151024262995
26593,0.04693515578292691,0.5826298891376571,0.37043495507941604
26594,0.06002061255569698,0.08107710994118687,0.8589022775031162
26595,0.043438467996806784,0.0722562095862903,0.8843053224169029
26596,0.07850953149023297,0.10627563300421349,0.8152148355055536
26597,0.6322763401126299,0.24186080481812225,0.1258628550692477
26598,0.055677322184933084,0.13995907231778248,0.8043636054972845
26599,0.05893104920352006,0.09553212956601029,0.8455368212304697
26600,0.044809395392968056,0.07756794147245358,0.8776226631345784
26601,0.05738153343163761,0.15720649959181343,0.785411966976549
26602,0.052847821193273144,0.18516001279019192,0.761992166016535
26603,0.06883115800390788,0.12851275578572938,0.8026560862103628
26604,0.05311472870468746,0.08498935984251847,0.861895911452794
26605,0.03947535271755943,0.07158357777858511,0.8889410695038555
26606,0.07597020174789455,0.3732694510485089,0.5507603472035965
26607,0.10308399305911588,0.8699570391508974,0.026958967789986688
26608,0.043561705463322636,0.09620102990953254,0.8602372646271448
26609,0.05207039630466899,0.10426356243361556,0.8436660412617154
26610,0.2533614526822578,0.6996530290312754,0.04698551828646671
26611,0.131523048707248,0.19535704572658094,0.673119905566171
26612,0.12367139654827874,0.43692213595189433,0.439406467499827
26613,0.07058415563205117,0.16532403931037182,0.764091805057577
26614,0.10940492103168907,0.14979995060383755,0.7407951283644733
26615,0.1090162895364153,0.1652703445675848,0.725713365896
26616,0.046266689721010786,0.07527872973693261,0.8784545805420567
26617,0.08356324264583948,0.12808514207671243,0.7883516152774481
26618,0.05412787766548284,0.09213894395731896,0.8537331783771983
26619,0.08554859176240202,0.1808711925721886,0.7335802156654093
26620,0.1427677576222249,0.8069404945509427,0.05029174782683224
26621,0.04773452294653869,0.08433003362141568,0.8679354434320458
26622,0.07087708275559243,0.5690577486115482,0.3600651686328593
26623,0.04613745117756339,0.5312307812418724,0.4226317675805642
26624,0.08887801825861018,0.12083908937531367,0.7902828923660762
26625,0.6705233412877418,0.1272572190016133,0.20221943971064482
26626,0.3013627112987096,0.12752818750608041,0.5711091011952101
26627,0.059214322722616515,0.08988717805460403,0.8508984992227795
26628,0.04071277611241137,0.09963017593327522,0.8596570479543135
26629,0.04319472738810732,0.0898990687506065,0.8669062038612861
26630,0.0449124081603969,0.09176621868881359,0.8633213731507894
26631,0.05035148657001745,0.07134671191823913,0.8783018015117434
26632,0.4912342321380082,0.08978134316624481,0.41898442469574704
26633,0.062020574069762566,0.11457630788534741,0.8234031180448901
26634,0.056657005806847835,0.08531175625390984,0.8580312379392423
26635,0.06367722684744087,0.24422318135400997,0.6920995917985492
26636,0.0666068565571686,0.2818594683935587,0.6515336750492727
26637,0.04954666026784563,0.11008670364898146,0.840366636083173
26638,0.04410684196793537,0.7336751886410962,0.22221796939096844
26639,0.12186852696440065,0.6943138246463835,0.1838176483892159
26640,0.3735524011667777,0.1596729163474376,0.4667746824857847
26641,0.14883056679268608,0.5803963498548999,0.2707730833524142
26642,0.05215958592990829,0.09668284511352339,0.8511575689565684
26643,0.06109475786402875,0.21527219141575601,0.7236330507202151
26644,0.06252687263174726,0.11954540456095816,0.8179277228072946
26645,0.058167971686908286,0.1171254874043505,0.8247065409087412
26646,0.624170304061149,0.14158144369481698,0.23424825224403398
26647,0.042901555376806816,0.06286306302138617,0.894235381601807
26648,0.049098629612230035,0.5777158026600584,0.37318556772771155
26649,0.0713141546754228,0.0975832787657129,0.8311025665588643
26650,0.44792589216785367,0.516708993099328,0.03536511473281837
26651,0.2272087653958169,0.7501591056862508,0.02263212891793231
26652,0.22538683835595857,0.13822518356797542,0.636387978076066
26653,0.2772993093088819,0.14782568448141853,0.5748750062096996
26654,0.05142087036767891,0.7143706427103734,0.23420848692194773
26655,0.04864770489502554,0.5507083411311849,0.40064395397378955
26656,0.05899609089087212,0.110149538549028,0.8308543705600998
26657,0.07055512344946811,0.34406304261402637,0.5853818339365056
26658,0.06131413422435193,0.25186003973411386,0.6868258260415343
26659,0.1309270759977327,0.2283954084434512,0.6406775155588161
26660,0.058765906971179255,0.2308742903282668,0.7103598027005539
26661,0.2037116479654516,0.19231629001822126,0.603972062016327
26662,0.05870858782217935,0.2691292826673332,0.6721621295104874
26663,0.05400102279927303,0.1459597883926663,0.8000391888080607
26664,0.1302117217294144,0.13744962019949256,0.732338658071093
26665,0.17083618567618455,0.20951288309914448,0.619650931224671
26666,0.07012117110162469,0.4272221990512164,0.5026566298471589
26667,0.030357093010164166,0.0678075747480786,0.9018353322417572
26668,0.052216349728769484,0.5571666363468356,0.39061701392439496
26669,0.22145409122010237,0.27410199713613853,0.5044439116437591
26670,0.2894494648073002,0.28268660258560274,0.42786393260709693
26671,0.05355356854560826,0.553092465452801,0.3933539660015908
26672,0.05513028679262605,0.09930233463307547,0.8455673785742985
26673,0.10782399651846727,0.14279112335567773,0.7493848801258549
26674,0.618617310127446,0.08095766057625804,0.300425029296296
26675,0.04775328136322335,0.10684670335949863,0.845400015277278
26676,0.05692454876823238,0.13546320847277046,0.8076122427589971
26677,0.05241042818802312,0.08605596251618661,0.8615336092957904
26678,0.07866924463632466,0.2285537994731724,0.692776955890503
26679,0.12012715478858954,0.1675303796254191,0.7123424655859913
26680,0.05925582620073387,0.23791111631260783,0.7028330574866584
26681,0.04141314617680539,0.09008742383083557,0.8684994299923592
26682,0.042807797713414086,0.09499043341248217,0.8622017688741038
26683,0.07410450587403078,0.272326582128581,0.6535689119973882
26684,0.09529037150452618,0.1552425894854905,0.7494670390099832
26685,0.2464688958908743,0.1280319494656095,0.6254991546435162
26686,0.04561189860943053,0.0867297566535136,0.8676583447370558
26687,0.11541138907724606,0.16761761656421478,0.7169709943585392
26688,0.2882512622077791,0.4515793413031731,0.2601693964890477
26689,0.09194865569852294,0.1346146049508212,0.7734367393506557
26690,0.038500074931138016,0.08216923273759871,0.8793306923312633
26691,0.14139211396567572,0.33727674583873335,0.521331140195591
26692,0.05391538736928492,0.298188860080992,0.647895752549723
26693,0.3738386765297972,0.12175961177085631,0.5044017116993464
26694,0.5456047478880945,0.4361771071903056,0.018218144921599982
26695,0.050772039539704515,0.0884341611959698,0.8607937992643258
26696,0.044414454342301235,0.07837600009648131,0.8772095455612176
26697,0.041059045110811765,0.0721593026836376,0.8867816522055506
26698,0.04230729702906424,0.06419494169482098,0.8934977612761148
26699,0.07835658455349523,0.3954447123614411,0.5261987030850638
26700,0.060434839240334985,0.40715904036035544,0.5324061203993096
26701,0.17324535615683295,0.39336611150489387,0.43338853233827324
26702,0.10478238777599042,0.3187031697440171,0.5765144424799925
26703,0.06051946040486077,0.11936727418182182,0.8201132654133174
26704,0.04834489711165792,0.09367028995248484,0.8579848129358572
26705,0.05018266153756127,0.07036510749028876,0.8794522309721501
26706,0.05200314668470282,0.09510960385513112,0.8528872494601661
26707,0.25348894430159696,0.13059566280866336,0.6159153928897396
26708,0.0439786966270305,0.07499443423016544,0.881026869142804
26709,0.040470383364972565,0.0836995923554756,0.8758300242795517
26710,0.05848955718829872,0.105310356420275,0.8362000863914263
26711,0.2572628930533525,0.10617176475722029,0.6365653421894272
26712,0.06944446792309794,0.1941469094133106,0.7364086226635914
26713,0.09916317504853239,0.41751493752211455,0.48332188742935306
26714,0.05940386536289165,0.14874079048539615,0.7918553441517122
26715,0.06500114720071111,0.22765726967947128,0.7073415831198177
26716,0.11687505513321234,0.6411057384070102,0.2420192064597774
26717,0.07174642853930215,0.19748779751896578,0.7307657739417321
26718,0.10890365346613688,0.15770598658580495,0.7333903599480582
26719,0.0597768604683614,0.38241915092625356,0.557803988605385
26720,0.09452906871333909,0.10973592663924375,0.7957350046474172
26721,0.06227819804095118,0.24491080150759015,0.6928110004514586
26722,0.19285819725254472,0.11849981793848265,0.6886419848089727
26723,0.074883674145697,0.1192994099736705,0.8058169158806324
26724,0.06570394225649479,0.49794257638707606,0.4363534813564292
26725,0.05293491843561035,0.30729764225099354,0.6397674393133961
26726,0.12547843889767113,0.3671004544752854,0.5074211066270434
26727,0.05397710953042296,0.10812569940827266,0.8378971910613044
26728,0.09398445610219706,0.15198499223656944,0.7540305516612335
26729,0.09226239136274296,0.23308211726699385,0.6746554913702633
26730,0.11076552275999964,0.5710832947859672,0.3181511824540331
26731,0.05835826349089757,0.09531959952645658,0.8463221369826458
26732,0.1844006509590986,0.7905773978298092,0.025021951211092262
26733,0.05255438292661441,0.0726686331957852,0.8747769838776005
26734,0.11895319037610166,0.16773500361330543,0.7133118060105929
26735,0.046794135249469807,0.11294720456730638,0.8402586601832238
26736,0.10832948743638654,0.18933714698155904,0.7023333655820544
26737,0.08026197439367659,0.30990459031797385,0.6098334352883497
26738,0.04098558139945582,0.07574636847810427,0.8832680501224399
26739,0.42986355006440463,0.11229925376121365,0.45783719617438173
26740,0.04473898147174365,0.09566484497683513,0.8595961735514213
26741,0.12768151521456078,0.824605056547692,0.04771342823774714
26742,0.05270322974977826,0.22773685031625798,0.7195599199339637
26743,0.10774720482768424,0.1522900380688106,0.7399627571035051
26744,0.12299310060225882,0.21887462804618432,0.6581322713515568
26745,0.037990613652501254,0.07264544358982675,0.8893639427576719
26746,0.4076886293688836,0.12075853082526783,0.47155283980584844
26747,0.056023254395115366,0.5137545572558841,0.43022218834900045
26748,0.2227147636194366,0.2663513138868583,0.5109339224937052
26749,0.058387551582837524,0.1378911002646695,0.803721348152493
26750,0.056809131720185854,0.14496665031916284,0.7982242179606513
26751,0.0626415236428587,0.11973506392087879,0.8176234124362626
26752,0.08077016969248618,0.4755838846291506,0.4436459456783633
26753,0.10100912676352056,0.14034052929252328,0.758650343943956
26754,0.08724498670103789,0.09675034774633258,0.8160046655526295
26755,0.04819819450215726,0.14489263138519132,0.8069091741126513
26756,0.13363927842269346,0.09669147834649018,0.7696692432308164
26757,0.19742790029606333,0.21503607748730216,0.5875360222166345
26758,0.12069435175277694,0.2355926730599852,0.6437129751872379
26759,0.09144801917897773,0.14702277294565874,0.7615292078753636
26760,0.3565682877593266,0.14861725607967716,0.49481445616099623
26761,0.06372491086970282,0.130388984254014,0.8058861048762832
26762,0.04524569104312133,0.08066334147959732,0.8740909674772814
26763,0.04383869130334658,0.08913265034612547,0.867028658350528
26764,0.0704849932363802,0.1185482469021714,0.8109667598614484
26765,0.08159442506749857,0.09635452084768141,0.8220510540848199
26766,0.061884374099707824,0.44412206839505386,0.4939935575052382
26767,0.06479162577243586,0.11656937522052417,0.8186389990070401
26768,0.10252385902741362,0.8785234330143065,0.018952707958279982
26769,0.38194224953073247,0.1332571459344831,0.48480060453478435
26770,0.05982922954802531,0.08572825150223935,0.8544425189497354
26771,0.2237299909467222,0.7514397584749958,0.024830250578282028
26772,0.45509784753786997,0.08625732516343639,0.4586448272986936
26773,0.1269864860200448,0.15258429160559175,0.7204292223743634
26774,0.10960484968834887,0.16375817495320236,0.7266369753584488
26775,0.06007323284270912,0.22807847910094567,0.7118482880563453
26776,0.04731661461477997,0.08991811715243545,0.8627652682327847
26777,0.0367399545376107,0.056301706929675,0.9069583385327143
26778,0.05016962289690773,0.08765309502439694,0.8621772820786953
26779,0.05129496836831705,0.14311145862228875,0.8055935730093942
26780,0.056276076226379604,0.09235020688339857,0.8513737168902217
26781,0.05073914772069937,0.1354182269870141,0.8138426252922865
26782,0.047652721403624844,0.08001382408448178,0.8723334545118934
26783,0.17179836147067865,0.18707986103804009,0.6411217774912813
26784,0.04863324045772846,0.546336125232128,0.40503063431014336
26785,0.06716117992408613,0.14434144893322098,0.7884973711426928
26786,0.37035820305373707,0.10585100217406422,0.5237907947721987
26787,0.059428016823897374,0.09683335094350626,0.8437386322325964
26788,0.20746017635938507,0.21299341897090954,0.5795464046697054
26789,0.054697142906859994,0.5155652043545531,0.42973765273858694
26790,0.06389797954862866,0.12987483673109673,0.8062271837202746
26791,0.04291585753656741,0.08167394637726658,0.8754101960861661
26792,0.06679120774311964,0.12604950364087508,0.8071592886160053
26793,0.06503246813249497,0.14224246966030282,0.7927250622072021
26794,0.06680905111115992,0.12318580870524432,0.8100051401835958
26795,0.06219626074118786,0.23086799842869754,0.7069357408301146
26796,0.11479430604063084,0.8786510229577698,0.006554671001599376
26797,0.06438998354958379,0.24836943964188973,0.6872405768085265
26798,0.5695217863237941,0.07339178823049602,0.3570864254457099
26799,0.24233161125200814,0.10933937569214652,0.6483290130558453
26800,0.09893270034557514,0.8804214210619581,0.020645878592466742
26801,0.0518254119266666,0.563516421453284,0.3846581666200494
26802,0.09946494153766496,0.1594921992077919,0.7410428592545432
26803,0.05903146756777439,0.18025655269291915,0.7607119797393064
26804,0.05430744155006006,0.2394105632324467,0.7062819952174932
26805,0.042655512364796,0.10317725485932147,0.8541672327758825
26806,0.110430436199975,0.27227326657934375,0.6172962972206812
26807,0.045137598663918095,0.07678605359575066,0.8780763477403313
26808,0.057399056538022394,0.18618785717803876,0.7564130862839389
26809,0.06111277874001388,0.20186660809922774,0.7370206131607584
26810,0.05389956850027058,0.262177201373291,0.6839232301264384
26811,0.04126528646658945,0.09014410227824404,0.8685906112551665
26812,0.036855515363342306,0.06914799327049795,0.8939964913661598
26813,0.08684816241258767,0.4855346473482038,0.4276171902392086
26814,0.1004299377514323,0.168098165700289,0.7314718965482787
26815,0.09005013275648692,0.13585534660176077,0.7740945206417524
26816,0.0914846975854377,0.25117957524389933,0.657335727170663
26817,0.049491213633530484,0.06503433378550368,0.8854744525809658
26818,0.2668825770811124,0.15535400003280553,0.5777634228860822
26819,0.09957962986723305,0.26007036189928007,0.6403500082334869
26820,0.1375604126803095,0.8319307260486237,0.030508861271066876
26821,0.06789868872799004,0.9192522854283722,0.01284902584363781
26822,0.07403386492430905,0.3792679632492246,0.5466981718264663
26823,0.06193898896795468,0.09483101851415894,0.8432299925178864
26824,0.09914722944905095,0.12453743284966008,0.776315337701289
26825,0.043140426929233755,0.08371874095576717,0.8731408321149989
26826,0.047395349457118846,0.09390450269070363,0.8587001478521775
26827,0.09445472089077979,0.15830801798125602,0.7472372611279642
26828,0.09507933099955353,0.1675257827780894,0.737394886222357
26829,0.06008577729073398,0.09629718753127278,0.8436170351779934
26830,0.04788599885531021,0.09072625062596917,0.8613877505187206
26831,0.054600596491425735,0.15637907333408463,0.7890203301744896
26832,0.030735300971102483,0.07475466248247559,0.8945100365464218
26833,0.05930207752397936,0.1456135413615257,0.7950843811144949
26834,0.05644341565997956,0.13761477323177804,0.8059418111082425
26835,0.634997745607038,0.09068707756865556,0.2743151768243065
26836,0.11417534684421961,0.35265262714210593,0.5331720260136744
26837,0.10013470850693187,0.0898748632010564,0.8099904282920118
26838,0.17874867811938827,0.2419580324353534,0.5792932894452584
26839,0.6120189983407808,0.08858410275300399,0.29939689890621524
26840,0.08501993031716723,0.17728258379518477,0.7376974858876479
26841,0.05003266805176614,0.08224936309094709,0.8677179688572867
26842,0.05628696752147854,0.22551900403801256,0.718194028440509
26843,0.09406564316538395,0.13962879770184097,0.7663055591327751
26844,0.060258174469255237,0.6903108782536357,0.24943094727710913
26845,0.43691830797423714,0.09566006456043893,0.46742162746532395
26846,0.0572069151764565,0.11568706160991832,0.827106023213625
26847,0.09306611890996061,0.18895173043009406,0.7179821506599454
26848,0.1770533913409724,0.1254222579576008,0.6975243507014268
26849,0.285239612292364,0.18904911688441542,0.5257112708232207
26850,0.1062305252455582,0.21109526860292657,0.6826742061515153
26851,0.09130624393883736,0.13403065343872536,0.7746631026224373
26852,0.05962132144137736,0.6060740351144287,0.33430464344419397
26853,0.05375967562354241,0.08634847334367209,0.8598918510327856
26854,0.07868211721071831,0.9079678091180553,0.013350073671226214
26855,0.06370025935922305,0.18826547156706305,0.748034269073714
26856,0.1455897581360887,0.10338362751416116,0.7510266143497502
26857,0.07420267996250686,0.3997462669153122,0.526051053122181
26858,0.034023864494337926,0.8175725937413792,0.14840354176428278
26859,0.04480010253565536,0.6342216442913795,0.32097825317296524
26860,0.04525157826586587,0.6849330933117285,0.26981532842240574
26861,0.07095545423972867,0.25569428801901295,0.6733502577412582
26862,0.07419895998276352,0.09936283636674663,0.8264382036504899
26863,0.04608933348645535,0.12623473568190594,0.8276759308316387
26864,0.08369989207757766,0.2872476637405036,0.6290524441819187
26865,0.05266442221836593,0.20775819431767348,0.7395773834639607
26866,0.06080924616191151,0.16235949505408495,0.7768312587840036
26867,0.062268540959150014,0.09212627465683138,0.8456051843840187
26868,0.05592282559773324,0.10258106121721251,0.8414961131850542
26869,0.040710213806724356,0.04912686344087923,0.9101629227523965
26870,0.047893542676941216,0.7258185614823349,0.2262878958407239
26871,0.40611005006125833,0.1317100437359504,0.46217990620279115
26872,0.052340910064651816,0.09205004553892182,0.8556090443964265
26873,0.060251390644000445,0.1405061115138669,0.7992424978421326
26874,0.0575117048713312,0.3990338301324428,0.543454464996226
26875,0.0948721234894487,0.21618325832260496,0.6889446181879463
26876,0.052229877536373884,0.07348088367022773,0.8742892387933983
26877,0.05400449168242946,0.08138688160779613,0.8646086267097745
26878,0.10919395808024873,0.14434564568372937,0.7464603962360219
26879,0.07655962084011415,0.2293113401231541,0.6941290390367317
26880,0.13156573154955992,0.11015719255149028,0.7582770758989499
26881,0.03767582804473233,0.09455842268657802,0.8677657492686898
26882,0.5458442510301272,0.10751293978919342,0.34664280918067936
26883,0.05480573231506947,0.09201668551835798,0.8531775821665726
26884,0.06347298831827809,0.36024539458844435,0.5762816170932774
26885,0.12847126748645255,0.13875516591087453,0.7327735666026729
26886,0.041157005118213574,0.08781994846034806,0.8710230464214382
26887,0.04857399319584788,0.12025595091889246,0.8311700558852596
26888,0.15146221274688884,0.1665815113503853,0.6819562759027258
26889,0.04482672804813586,0.09241162281037561,0.8627616491414886
26890,0.060559234052811446,0.23916482956973398,0.7002759363774547
26891,0.06115880920262641,0.5579055309486203,0.38093565984875327
26892,0.07511263060568897,0.11612714848407903,0.808760220910232
26893,0.05209263277362011,0.08634507062171397,0.8615622966046659
26894,0.05104713122269108,0.11441102909573932,0.8345418396815697
26895,0.08382960462204983,0.398121479283191,0.5180489160947592
26896,0.06239410927047837,0.09796574623546864,0.839640144494053
26897,0.06201562496542376,0.18627883057485936,0.7517055444597168
26898,0.04578584216666214,0.0825067935425455,0.8717073642907923
26899,0.11981395898220445,0.1388649402573225,0.741321100760473
26900,0.061988550285430113,0.18689750562346347,0.7511139440911064
26901,0.07429480952183502,0.24863561143404792,0.6770695790441171
26902,0.04906084048862122,0.06370565574056483,0.8872335037708139
26903,0.0678549052219691,0.22294110127623784,0.7092039935017931
26904,0.5879851415892762,0.3878228562837508,0.024192002126973054
26905,0.06573578711689917,0.12135714562033585,0.812907067262765
26906,0.05016591135247367,0.12402823728445622,0.8258058513630702
26907,0.03521419892892154,0.061799453149321865,0.9029863479217566
26908,0.053972337192395775,0.13234771593005412,0.81367994687755
26909,0.05656753460826311,0.5895994476996849,0.353833017692052
26910,0.09857114839326976,0.18996068016213438,0.7114681714445957
26911,0.06118669357606532,0.09160513946532772,0.8472081669586069
26912,0.0426923355744637,0.10439073695922167,0.8529169274663146
26913,0.30961552547544624,0.1504190999998309,0.5399653745247229
26914,0.05395955897848292,0.1378740321111606,0.8081664089103565
26915,0.09591224458168086,0.13424764490844918,0.7698401105098699
26916,0.2260264903371219,0.7598574260001939,0.014116083662684109
26917,0.05902401908531206,0.1597709110431558,0.781205069871532
26918,0.07332033470322841,0.10521869272875724,0.8214609725680143
26919,0.5097089539653475,0.13186298483166958,0.3584280612029829
26920,0.05852121921221511,0.20737898945303201,0.7340997913347528
26921,0.05367721402174215,0.5575797985382116,0.3887429874400464
26922,0.06503709392029187,0.4670534531881946,0.46790945289151353
26923,0.04434612666094098,0.07372604558861053,0.8819278277504485
26924,0.0578651688560851,0.12723023548689316,0.8149045956570218
